nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
863,levelcrossing,49.32011799999984,15.309166999999775,Czechia,CZ
864,unknown,50.27471349999985,14.571891999999792,Czechia,CZ
865,unknown,49.60763199999985,15.609448999999785,Czechia,CZ
866,levelcrossing,49.10223799999986,16.445941999999775,Czechia,CZ
867,unknown,49.54775599999985,13.966266999999789,Czechia,CZ
868,levelcrossing,49.59766049999985,17.278340499999786,Czechia,CZ
869,levelcrossing,49.75179649999984,16.71342199999978,Czechia,CZ
870,levelcrossing,48.860776499999844,16.079673499999785,Czechia,CZ
871,unknown,49.171940499999835,16.608307499999796,Czechia,CZ
872,levelcrossing,50.75203349999984,14.915837499999782,Czechia,CZ
873,levelcrossing,50.00349799999984,14.002545499999798,Czechia,CZ
874,levelcrossing,48.89797799999985,17.321406999999795,Czechia,CZ
875,unknown,49.47554899999983,16.615633499999774,Czechia,CZ
876,levelcrossing,49.14984649999985,13.905872999999787,Czechia,CZ
877,unknown,49.48227649999984,13.614653499999775,Czechia,CZ
878,unknown,49.596617999999836,17.276330499999773,Czechia,CZ
879,levelcrossing,50.22527149999985,15.026828999999793,Czechia,CZ
880,levelcrossing,49.97953849999985,14.0751534999998,Czechia,CZ
881,station,50.762673499999835,15.044408499999776,Czechia,CZ
882,levelcrossing,50.24703599999984,12.829704999999791,Czechia,CZ
883,station,50.41420349999984,15.79693599999979,Czechia,CZ
884,levelcrossing,50.36218049999985,15.324382499999786,Czechia,CZ
885,levelcrossing,48.96749649999984,17.285405499999797,Czechia,CZ
886,levelcrossing,49.394389999999845,13.916511499999785,Czechia,CZ
887,levelcrossing,49.32246599999985,17.544108999999793,Czechia,CZ
888,levelcrossing,49.528744999999844,13.91795049999979,Czechia,CZ
889,unknown,50.35860249999985,12.715237499999802,Czechia,CZ
890,levelcrossing,49.71299349999984,12.813118499999774,Czechia,CZ
891,levelcrossing,49.42424199999985,13.8681224999998,Czechia,CZ
892,levelcrossing,48.89742399999983,16.822866999999775,Czechia,CZ
893,unknown,50.446495999999854,13.3732779999998,Czechia,CZ
894,levelcrossing,48.74852549999986,16.76231599999977,Czechia,CZ
895,levelcrossing,49.536545499999846,13.9359579999998,Czechia,CZ
896,levelcrossing,49.699782999999854,15.785662499999773,Czechia,CZ
897,levelcrossing,49.741250499999836,15.105046999999786,Czechia,CZ
898,levelcrossing,50.52105749999984,15.37818649999977,Czechia,CZ
899,levelcrossing,50.081056499999846,16.966166499999787,Czechia,CZ
900,levelcrossing,49.36973449999985,13.954875499999787,Czechia,CZ
901,levelcrossing,49.029430999999846,17.733582999999783,Czechia,CZ
902,levelcrossing,50.37413499999985,15.336918499999797,Czechia,CZ
903,levelcrossing,50.11984649999985,16.205885999999794,Czechia,CZ
904,unknown,50.11466999999985,14.457943999999799,Czechia,CZ
905,station,49.054189499999836,13.792971999999793,Czechia,CZ
906,station,49.67802749999984,18.353895999999793,Czechia,CZ
907,levelcrossing,49.78663449999985,16.03437999999977,Czechia,CZ
908,levelcrossing,49.54251299999984,15.654024499999792,Czechia,CZ
909,unknown,49.47609299999985,17.128893999999775,Czechia,CZ
910,levelcrossing,49.43905999999984,13.80921749999979,Czechia,CZ
911,levelcrossing,49.46195449999985,13.667459999999778,Czechia,CZ
912,station,49.39314549999983,17.665390499999774,Czechia,CZ
913,station,49.51317449999985,16.248336499999795,Czechia,CZ
914,unknown,50.486477499999836,15.31049349999978,Czechia,CZ
915,levelcrossing,49.303758499999844,15.752882499999771,Czechia,CZ
916,unknown,50.27340049999984,15.824297999999771,Czechia,CZ
917,unknown,50.104145499999845,13.70832999999979,Czechia,CZ
918,levelcrossing,50.426514499999854,15.77010949999979,Czechia,CZ
919,levelcrossing,49.11804999999984,14.080255999999792,Czechia,CZ
920,unknown,50.642570499999835,13.794238999999777,Czechia,CZ
921,unknown,49.535960499999845,18.132398499999795,Czechia,CZ
922,levelcrossing,49.477171999999854,12.812467499999798,Czechia,CZ
923,levelcrossing,50.08411249999983,14.230539499999793,Czechia,CZ
924,levelcrossing,49.54402549999983,18.209743499999774,Czechia,CZ
925,levelcrossing,50.24213449999985,15.484308499999798,Czechia,CZ
926,levelcrossing,50.479167999999845,15.334100999999777,Czechia,CZ
927,station,50.483877499999835,16.075563499999788,Czechia,CZ
928,levelcrossing,49.83238199999985,15.962231999999773,Czechia,CZ
929,levelcrossing,49.63232499999984,17.086757999999776,Czechia,CZ
930,levelcrossing,49.63744499999984,17.14898949999977,Czechia,CZ
931,levelcrossing,49.71903149999983,16.265759999999773,Czechia,CZ
932,station,49.71957599999985,16.260667999999782,Czechia,CZ
933,levelcrossing,49.37284949999983,14.970481499999778,Czechia,CZ
934,levelcrossing,49.606633499999845,17.227949499999795,Czechia,CZ
935,unknown,50.64030699999984,15.256230499999788,Czechia,CZ
936,unknown,50.08619499999983,14.51807199999979,Czechia,CZ
937,levelcrossing,49.96594999999985,15.906109999999785,Czechia,CZ
938,levelcrossing,50.560752499999836,14.269120499999786,Czechia,CZ
939,levelcrossing,50.27125249999983,15.498511499999779,Czechia,CZ
940,levelcrossing,50.570103999999844,15.40055849999979,Czechia,CZ
941,levelcrossing,50.384645499999834,15.497343499999772,Czechia,CZ
942,levelcrossing,50.451362999999844,15.380975499999778,Czechia,CZ
943,levelcrossing,49.30722399999985,13.923696999999777,Czechia,CZ
944,levelcrossing,48.98531549999984,17.405018499999784,Czechia,CZ
945,station,50.361350499999844,13.822969999999799,Czechia,CZ
946,levelcrossing,49.76263849999984,15.895167499999786,Czechia,CZ
947,levelcrossing,50.33896599999983,13.550390999999792,Czechia,CZ
948,levelcrossing,50.38572099999985,14.58772449999978,Czechia,CZ
949,levelcrossing,50.30991449999985,14.951892499999786,Czechia,CZ
950,levelcrossing,49.14405049999985,16.834321999999787,Czechia,CZ
951,unknown,49.92516849999984,16.936932999999783,Czechia,CZ
952,levelcrossing,49.70302749999985,15.651390499999792,Czechia,CZ
953,station,50.18520949999984,15.03323949999978,Czechia,CZ
954,levelcrossing,50.48029649999984,16.176747999999776,Czechia,CZ
955,levelcrossing,49.20308049999986,13.885670499999776,Czechia,CZ
956,levelcrossing,50.40087549999984,13.9563114999998,Czechia,CZ
957,levelcrossing,49.91798449999985,17.962785499999768,Czechia,CZ
958,levelcrossing,50.04634299999984,16.488357999999778,Czechia,CZ
959,levelcrossing,50.171076499999856,13.715673499999781,Czechia,CZ
960,levelcrossing,50.09231199999985,14.187196999999799,Czechia,CZ
961,levelcrossing,50.09758099999985,14.161944499999777,Czechia,CZ
962,station,49.713103999999845,17.073947499999775,Czechia,CZ
963,station,50.15202049999985,13.882153499999788,Czechia,CZ
964,levelcrossing,49.71265949999983,16.728881499999773,Czechia,CZ
965,levelcrossing,49.705824999999834,15.732681999999784,Czechia,CZ
966,levelcrossing,48.84981299999984,16.11913149999978,Czechia,CZ
967,levelcrossing,49.670668499999834,16.757153499999788,Czechia,CZ
968,levelcrossing,50.79933249999985,14.438722499999784,Czechia,CZ
969,levelcrossing,50.129154999999855,13.664146999999787,Czechia,CZ
970,levelcrossing,50.41981699999985,14.620584999999778,Czechia,CZ
971,levelcrossing,50.44692999999984,15.073227999999773,Czechia,CZ
972,levelcrossing,49.212146999999845,15.152444999999773,Czechia,CZ
973,unknown,50.93049749999983,15.045924499999785,Czechia,CZ
974,unknown,49.34741699999984,17.30975799999979,Czechia,CZ
975,station,49.59335249999984,17.241374999999778,Czechia,CZ
976,levelcrossing,50.96383849999984,14.530399499999788,Czechia,CZ
977,levelcrossing,51.00253899999984,14.46640549999978,Czechia,CZ
978,levelcrossing,49.51695049999984,18.012096999999784,Czechia,CZ
979,levelcrossing,50.33214599999985,13.50135899999978,Czechia,CZ
980,unknown,50.75053499999984,15.050883999999797,Czechia,CZ
981,unknown,50.74911649999984,15.052242499999778,Czechia,CZ
982,unknown,50.74712449999984,15.05067299999979,Czechia,CZ
983,levelcrossing,49.77128299999984,12.6786744999998,Czechia,CZ
984,levelcrossing,49.59494049999984,17.24092799999977,Czechia,CZ
985,station,49.76920699999985,18.303409499999788,Czechia,CZ
986,unknown,50.63118249999985,15.07930399999978,Czechia,CZ
987,levelcrossing,49.63017349999984,16.73150899999979,Czechia,CZ
988,levelcrossing,49.94039199999983,16.90344349999978,Czechia,CZ
989,levelcrossing,50.068542499999836,15.992009499999796,Czechia,CZ
990,station,49.24612599999983,13.541497999999791,Czechia,CZ
991,levelcrossing,49.24596699999984,13.539094499999777,Czechia,CZ
992,levelcrossing,50.14972099999983,15.291032499999773,Czechia,CZ
993,unknown,48.96903899999984,17.30709349999978,Czechia,CZ
994,levelcrossing,49.644337499999835,18.368627999999774,Czechia,CZ
995,station,50.245137499999856,15.485345499999795,Czechia,CZ
996,levelcrossing,50.25608549999984,15.81721749999977,Czechia,CZ
997,station,50.341695499999844,15.912178499999783,Czechia,CZ
998,levelcrossing,49.748928499999835,16.149310499999785,Czechia,CZ
999,levelcrossing,49.745675499999834,16.412645499999797,Czechia,CZ
1000,levelcrossing,48.94845899999984,16.908923499999787,Czechia,CZ
1001,levelcrossing,50.336016999999856,15.271407499999782,Czechia,CZ
1002,unknown,50.16302949999985,15.42313299999978,Czechia,CZ
1003,unknown,49.19990899999985,14.718617999999793,Czechia,CZ
1004,levelcrossing,49.21180449999986,15.866402499999793,Czechia,CZ
1005,levelcrossing,49.32887949999986,15.009442499999778,Czechia,CZ
1006,levelcrossing,50.429163999999844,15.575444499999776,Czechia,CZ
1007,levelcrossing,49.94000499999984,15.794502999999793,Czechia,CZ
1008,unknown,50.40751299999985,14.893132999999779,Czechia,CZ
1009,levelcrossing,49.278901999999846,13.913867499999782,Czechia,CZ
1010,levelcrossing,50.35833949999983,13.858216999999797,Czechia,CZ
1011,levelcrossing,49.50861799999984,16.671047999999786,Czechia,CZ
1012,levelcrossing,49.89433699999984,13.378499999999775,Czechia,CZ
1013,unknown,50.09704799999983,13.393226499999798,Czechia,CZ
1014,levelcrossing,50.268308999999846,14.558560999999798,Czechia,CZ
1015,levelcrossing,50.10191549999985,13.493694499999776,Czechia,CZ
1016,station,49.541735999999844,18.22267949999977,Czechia,CZ
1017,levelcrossing,49.317499499999855,15.393770999999788,Czechia,CZ
1018,unknown,50.72777149999985,14.32606199999978,Czechia,CZ
1019,levelcrossing,49.51273849999984,12.817376999999794,Czechia,CZ
1020,unknown,49.853353999999854,14.701895499999779,Czechia,CZ
1021,levelcrossing,49.836561999999844,17.392312999999774,Czechia,CZ
1022,levelcrossing,49.85706949999985,17.41082549999979,Czechia,CZ
1023,levelcrossing,49.72117349999985,16.29129549999979,Czechia,CZ
1024,levelcrossing,49.02094449999984,17.649096999999784,Czechia,CZ
1025,levelcrossing,50.048366499999844,12.979863499999794,Czechia,CZ
1026,station,49.31390249999984,14.161013499999797,Czechia,CZ
1027,levelcrossing,49.511870499999844,14.029671499999779,Czechia,CZ
1028,unknown,50.349949999999836,14.498047999999784,Czechia,CZ
1029,unknown,49.482158499999855,17.45665299999979,Czechia,CZ
1030,unknown,49.84926249999984,18.26317899999978,Czechia,CZ
1031,unknown,49.18553349999985,18.06005399999978,Czechia,CZ
1032,unknown,50.77500449999985,14.200867499999788,Czechia,CZ
1033,unknown,50.516128999999836,14.043656999999797,Czechia,CZ
1034,unknown,48.860137999999836,17.129733499999787,Czechia,CZ
1035,unknown,49.44313699999984,17.449690999999774,Czechia,CZ
1036,unknown,50.042320499999846,14.404697499999799,Czechia,CZ
1037,unknown,50.08932799999985,14.448537499999787,Czechia,CZ
1038,unknown,50.11094399999985,14.922755499999795,Czechia,CZ
1039,unknown,50.10129449999985,14.480461499999791,Czechia,CZ
1040,station,49.99723349999985,14.664202999999787,Czechia,CZ
1041,unknown,50.06286049999983,14.498678499999784,Czechia,CZ
1042,station,48.756132999999835,16.895605999999788,Czechia,CZ
1043,unknown,50.65287949999984,14.039707499999793,Czechia,CZ
1044,station,49.278492999999855,16.99067199999979,Czechia,CZ
1045,unknown,49.45380099999986,17.434021499999773,Czechia,CZ
1046,unknown,49.454454499999855,17.428658999999783,Czechia,CZ
1047,station,50.23834899999983,14.313933499999791,Czechia,CZ
1048,station,49.30113999999983,16.533935499999785,Czechia,CZ
1049,station,49.74135049999984,13.000618499999774,Czechia,CZ
1050,unknown,49.321083499999844,17.47306249999977,Czechia,CZ
1051,unknown,49.43301449999984,14.668182499999773,Czechia,CZ
1052,station,49.779449999999855,14.68244999999979,Czechia,CZ
1053,unknown,50.06760799999984,14.415913999999788,Czechia,CZ
1054,unknown,49.86460149999985,16.82454649999977,Czechia,CZ
1055,unknown,49.078598499999856,14.528880499999786,Czechia,CZ
1056,unknown,50.092160999999834,15.195680499999781,Czechia,CZ
1057,unknown,50.65363849999983,14.01598249999978,Czechia,CZ
1058,station,49.95674649999984,14.076436499999772,Czechia,CZ
1059,station,49.743978999999854,13.389342999999798,Czechia,CZ
1060,unknown,50.23846149999983,12.87343949999979,Czechia,CZ
1061,station,50.235764999999844,12.866521499999777,Czechia,CZ
1062,station,49.25419749999983,14.725562999999795,Czechia,CZ
1063,station,49.34582499999985,17.30483099999978,Czechia,CZ
1064,unknown,50.06650249999984,14.436016999999794,Czechia,CZ
1065,station,49.18881699999983,16.610750499999796,Czechia,CZ
1066,unknown,49.788684499999846,18.590931499999783,Czechia,CZ
1067,unknown,50.77263499999984,14.233004499999794,Czechia,CZ
1068,station,49.335304999999835,17.993210499999776,Czechia,CZ
1069,unknown,50.065064499999835,14.47523149999978,Czechia,CZ
1070,station,49.414457499999855,14.676570999999797,Czechia,CZ
1071,unknown,50.14896149999984,14.752987999999789,Czechia,CZ
1072,unknown,49.73936449999985,13.606627499999774,Czechia,CZ
1073,station,50.51178149999984,13.65873499999978,Czechia,CZ
1074,unknown,50.338313499999856,14.376071999999795,Czechia,CZ
1075,unknown,50.567543999999856,13.778067999999791,Czechia,CZ
1076,unknown,50.24521049999984,12.849616999999796,Czechia,CZ
1077,unknown,50.10691249999985,14.480017499999775,Czechia,CZ
1078,unknown,49.068959999999834,17.414192499999785,Czechia,CZ
1079,unknown,49.222376499999854,16.65029199999978,Czechia,CZ
1080,unknown,49.85793799999985,16.497815999999773,Czechia,CZ
1081,unknown,49.45755999999983,17.433724499999784,Czechia,CZ
1082,unknown,49.41032399999983,14.679210999999782,Czechia,CZ
1083,unknown,49.09769249999985,14.575117999999776,Czechia,CZ
1084,unknown,49.193752999999845,16.63922949999977,Czechia,CZ
1085,unknown,50.759465499999834,14.19393599999978,Czechia,CZ
1086,unknown,50.459467999999845,13.404836499999789,Czechia,CZ
1087,unknown,49.05572249999983,14.502243499999793,Czechia,CZ
1088,unknown,49.16364049999984,16.606368499999775,Czechia,CZ
1089,unknown,50.02182399999984,14.390832499999789,Czechia,CZ
1090,unknown,49.34229049999985,17.293049499999796,Czechia,CZ
1091,unknown,49.34390649999983,17.29842199999979,Czechia,CZ
1092,unknown,50.054317499999854,14.407686999999783,Czechia,CZ
1093,station,49.54536599999983,17.741491499999796,Czechia,CZ
1094,station,50.15759549999984,14.755053499999775,Czechia,CZ
1095,unknown,49.78752249999985,13.087451999999786,Czechia,CZ
1096,unknown,50.50245299999983,14.300349499999783,Czechia,CZ
1097,unknown,48.747115499999836,16.887239499999794,Czechia,CZ
1098,unknown,50.777623499999834,14.220134499999773,Czechia,CZ
1099,unknown,50.63078149999984,13.7446979999998,Czechia,CZ
1100,unknown,50.502391499999845,14.095424999999778,Czechia,CZ
1101,unknown,50.009003499999835,15.258067499999783,Czechia,CZ
1102,unknown,49.74216899999985,13.383453499999774,Czechia,CZ
1103,station,49.843567999999834,13.898604499999777,Czechia,CZ
1104,unknown,49.47183099999984,14.669627499999791,Czechia,CZ
1105,station,49.75908849999985,16.47977899999978,Czechia,CZ
1106,unknown,49.884611499999835,18.328728999999782,Czechia,CZ
1107,unknown,49.790841999999856,18.589359999999772,Czechia,CZ
1108,unknown,50.087852499999855,12.253826499999775,Czechia,CZ
1109,station,50.07523149999983,14.722386999999799,Czechia,CZ
1110,station,50.16025199999984,14.399009499999778,Czechia,CZ
1111,station,50.45610749999983,14.394419999999798,Czechia,CZ
1112,levelcrossing,48.99456649999985,17.333857499999795,Czechia,CZ
1113,levelcrossing,50.030455999999845,15.809519499999794,Czechia,CZ
1114,levelcrossing,49.39359199999984,14.693246499999788,Czechia,CZ
1115,station,50.45292549999985,14.3614129999998,Czechia,CZ
1116,unknown,50.175966499999845,15.085304999999778,Czechia,CZ
1117,station,49.67038499999984,15.416530499999794,Czechia,CZ
1118,station,50.076110999999855,14.866247999999786,Czechia,CZ
1119,unknown,50.06445749999983,12.379942999999798,Czechia,CZ
1120,levelcrossing,49.99388049999985,12.609958999999776,Czechia,CZ
1121,levelcrossing,50.039529499999844,14.24741899999978,Czechia,CZ
1122,levelcrossing,49.97486849999984,14.345932499999776,Czechia,CZ
1123,levelcrossing,50.13856849999985,14.695858999999786,Czechia,CZ
1124,unknown,49.548411499999844,16.571144999999774,Czechia,CZ
1125,unknown,50.500713999999846,14.30189999999979,Czechia,CZ
1126,station,49.715688999999855,13.2094634999998,Czechia,CZ
1127,levelcrossing,50.04002349999985,16.60236249999977,Czechia,CZ
1128,levelcrossing,49.20074549999984,16.873767499999786,Czechia,CZ
1129,levelcrossing,49.987306499999846,14.136359499999799,Czechia,CZ
1130,unknown,49.491802499999835,13.610701499999777,Czechia,CZ
1131,levelcrossing,49.34619199999983,13.700139999999777,Czechia,CZ
1132,levelcrossing,49.28899899999985,13.801099999999792,Czechia,CZ
1133,levelcrossing,48.884817999999854,14.443237499999782,Czechia,CZ
1134,unknown,49.96763899999985,14.08286849999979,Czechia,CZ
1135,unknown,48.96478749999986,14.493002999999788,Czechia,CZ
1136,levelcrossing,48.92294849999985,14.533957999999785,Czechia,CZ
1137,levelcrossing,49.680120499999845,15.421218499999782,Czechia,CZ
1138,levelcrossing,50.38603149999983,13.191551999999774,Czechia,CZ
1139,levelcrossing,49.59530299999983,13.101132999999777,Czechia,CZ
1140,levelcrossing,49.57845199999986,13.532596499999784,Czechia,CZ
1141,levelcrossing,50.26623199999983,14.587928999999775,Czechia,CZ
1142,unknown,50.52281349999984,14.085218499999797,Czechia,CZ
1143,levelcrossing,50.524909499999836,14.2045774999998,Czechia,CZ
1144,levelcrossing,49.89493999999985,12.722802499999801,Czechia,CZ
1145,levelcrossing,49.37911599999984,17.946951999999783,Czechia,CZ
1146,unknown,48.59307399999983,14.433242999999777,Czechia,CZ
1147,unknown,48.73927799999984,16.879955999999794,Czechia,CZ
1148,unknown,48.76495699999984,14.967320499999772,Czechia,CZ
1149,levelcrossing,48.82421199999985,14.804087499999781,Czechia,CZ
1150,unknown,49.99628849999985,16.230039999999775,Czechia,CZ
1151,station,50.55505349999984,13.771795999999796,Czechia,CZ
1152,station,49.970901499999854,16.37795049999977,Czechia,CZ
1153,unknown,49.49424049999985,18.76391799999979,Czechia,CZ
1154,unknown,49.89442049999985,18.47670149999979,Czechia,CZ
1155,unknown,49.91635899999983,18.32244049999977,Czechia,CZ
1156,unknown,49.170082499999836,16.60682049999977,Czechia,CZ
1157,unknown,50.62021099999984,13.7497074999998,Czechia,CZ
1158,unknown,49.59303949999983,15.599169999999788,Czechia,CZ
1159,unknown,50.86023399999985,14.22078449999978,Czechia,CZ
1160,levelcrossing,49.740451499999836,13.341170499999777,Czechia,CZ
1161,unknown,49.89518349999983,16.452452499999794,Czechia,CZ
1162,unknown,49.33953499999984,17.167597499999772,Czechia,CZ
1163,unknown,49.55569649999984,18.73011349999979,Czechia,CZ
1164,levelcrossing,49.245092999999855,14.104522499999774,Czechia,CZ
1165,levelcrossing,49.35196399999984,17.32505649999979,Czechia,CZ
1166,station,49.96684999999985,14.084238999999798,Czechia,CZ
1167,unknown,48.91113149999984,16.710456999999792,Czechia,CZ
1168,levelcrossing,49.43203499999984,12.954169999999777,Czechia,CZ
1169,levelcrossing,49.50047699999985,13.607818999999779,Czechia,CZ
1170,unknown,50.03930149999985,14.238774999999777,Czechia,CZ
1171,unknown,49.200060499999836,16.634812499999782,Czechia,CZ
1172,levelcrossing,50.51016449999983,14.27148299999979,Czechia,CZ
1173,unknown,50.06757349999984,12.380054499999801,Czechia,CZ
1174,station,50.646370999999846,13.829576499999774,Czechia,CZ
1175,unknown,50.19653399999984,14.83529999999979,Czechia,CZ
1176,unknown,49.178097999999835,16.82222349999978,Czechia,CZ
1177,unknown,50.027044999999845,14.393922499999775,Czechia,CZ
1178,unknown,50.61243699999983,13.883234499999787,Czechia,CZ
1179,unknown,50.10099649999984,14.501191499999777,Czechia,CZ
1180,unknown,50.18498449999984,12.635851999999801,Czechia,CZ
1181,unknown,49.21632249999985,14.204201999999782,Czechia,CZ
1182,unknown,50.00392399999984,15.937006499999796,Czechia,CZ
1183,station,50.15031699999983,15.12383349999979,Czechia,CZ
1184,unknown,50.515689999999836,13.696026999999788,Czechia,CZ
1185,unknown,48.97644899999983,14.487765999999795,Czechia,CZ
1186,station,49.74105349999985,13.363731499999773,Czechia,CZ
1187,unknown,49.011025999999845,14.47395499999979,Czechia,CZ
1188,unknown,50.10380899999984,14.419603499999795,Czechia,CZ
1189,levelcrossing,49.899448999999834,12.72668349999978,Czechia,CZ
1190,station,49.07660049999984,17.423570499999784,Czechia,CZ
1191,unknown,49.95982549999985,15.303206499999789,Czechia,CZ
1192,unknown,49.00580749999983,14.478671499999791,Czechia,CZ
1193,station,49.89998349999985,18.358172999999795,Czechia,CZ
1194,levelcrossing,49.776148499999834,18.359035999999776,Czechia,CZ
1195,unknown,49.07482549999983,17.421375999999782,Czechia,CZ
1196,levelcrossing,50.023235999999855,14.223274999999774,Czechia,CZ
1197,station,49.163005999999854,17.503649499999796,Czechia,CZ
1198,unknown,50.18948049999983,12.673088999999777,Czechia,CZ
1199,station,49.446551999999855,17.444846499999784,Czechia,CZ
1200,station,49.74007299999985,13.592134499999787,Czechia,CZ
1201,levelcrossing,50.03521649999985,14.236040999999773,Czechia,CZ
1202,unknown,49.41672949999983,12.878165499999795,Czechia,CZ
1203,unknown,49.862682499999835,16.519862999999788,Czechia,CZ
1204,levelcrossing,49.76570399999983,15.396968499999787,Czechia,CZ
1205,unknown,49.89704449999985,18.353391499999788,Czechia,CZ
1206,station,50.65733449999985,14.027997999999798,Czechia,CZ
1207,unknown,49.189069499999846,14.716092499999775,Czechia,CZ
1208,levelcrossing,50.20586799999984,14.707867999999792,Czechia,CZ
1209,station,48.97289599999985,14.489050499999792,Czechia,CZ
1210,unknown,49.34433949999985,16.421558499999776,Czechia,CZ
1211,unknown,49.35288199999985,16.41224349999979,Czechia,CZ
1212,levelcrossing,49.969925499999846,14.082375499999785,Czechia,CZ
1213,station,49.686915499999856,18.66185699999977,Czechia,CZ
1214,unknown,49.97253599999985,16.371500999999796,Czechia,CZ
1215,unknown,49.74770999999984,13.398980499999794,Czechia,CZ
1216,unknown,49.69728499999985,13.467974499999798,Czechia,CZ
1217,unknown,50.52549749999983,13.632029499999788,Czechia,CZ
1218,station,49.529464999999846,17.573054999999783,Czechia,CZ
1219,station,50.509449999999845,14.059067999999797,Czechia,CZ
1220,station,49.347717499999845,16.41749349999978,Czechia,CZ
1221,unknown,49.95934199999985,14.085361999999776,Czechia,CZ
1222,levelcrossing,49.778208499999835,18.189446499999775,Czechia,CZ
1223,unknown,49.825147499999844,18.21152699999979,Czechia,CZ
1224,unknown,49.99154499999983,16.21672099999978,Czechia,CZ
1225,unknown,50.10225549999984,14.438920999999795,Czechia,CZ
1226,levelcrossing,49.712840999999855,13.203211499999782,Czechia,CZ
1227,station,49.77674299999984,16.943070499999777,Czechia,CZ
1228,unknown,49.32216199999985,14.716315999999779,Czechia,CZ
1229,unknown,48.99009549999985,14.481487999999786,Czechia,CZ
1230,unknown,49.957696999999854,14.080805499999798,Czechia,CZ
1231,unknown,49.33293949999984,13.734737999999794,Czechia,CZ
1232,unknown,49.37410299999985,16.082083499999783,Czechia,CZ
1233,station,50.38519349999984,13.19596999999979,Czechia,CZ
1234,unknown,49.74172499999983,13.358254999999787,Czechia,CZ
1235,levelcrossing,49.75705049999985,15.399683499999782,Czechia,CZ
1236,station,49.15621199999984,16.730699499999787,Czechia,CZ
1237,levelcrossing,48.847237999999834,14.453235499999778,Czechia,CZ
1238,station,49.31634299999985,17.47624499999978,Czechia,CZ
1239,levelcrossing,48.775224999999836,14.46377849999979,Czechia,CZ
1240,station,50.193309999999855,15.04533699999979,Czechia,CZ
1241,levelcrossing,50.07322649999983,14.72485949999978,Czechia,CZ
1242,levelcrossing,49.45668799999984,12.993714999999781,Czechia,CZ
1243,unknown,49.27093499999984,16.665865999999795,Czechia,CZ
1244,unknown,49.76349999999985,16.480872499999776,Czechia,CZ
1245,levelcrossing,50.45918099999983,14.391343999999776,Czechia,CZ
1246,unknown,49.63829649999985,14.619685999999774,Czechia,CZ
1247,unknown,49.90226349999983,18.340839999999787,Czechia,CZ
1248,unknown,50.03235249999983,16.504625999999774,Czechia,CZ
1249,unknown,49.42024899999984,12.885430999999784,Czechia,CZ
1250,station,50.660011499999854,14.043094499999796,Czechia,CZ
1251,unknown,50.50628099999983,13.686478499999794,Czechia,CZ
1252,levelcrossing,50.365961499999855,14.418412999999788,Czechia,CZ
1253,levelcrossing,50.66910449999983,14.165812999999787,Czechia,CZ
1254,unknown,49.35562499999983,16.353752999999784,Czechia,CZ
1255,unknown,49.14833799999985,14.223621999999779,Czechia,CZ
1256,unknown,50.100733999999846,14.478786999999784,Czechia,CZ
1257,levelcrossing,49.91675199999983,14.243742999999796,Czechia,CZ
1258,levelcrossing,50.67262599999984,14.12164999999979,Czechia,CZ
1259,unknown,50.09893449999984,14.522827499999778,Czechia,CZ
1260,unknown,50.51836449999985,13.69956449999978,Czechia,CZ
1261,levelcrossing,49.15054949999984,14.222963999999791,Czechia,CZ
1262,unknown,49.91900349999983,14.205218499999773,Czechia,CZ
1263,unknown,49.672623499999844,15.411674499999776,Czechia,CZ
1264,unknown,49.858603499999845,16.70882599999979,Czechia,CZ
1265,levelcrossing,49.960856999999834,14.323481999999785,Czechia,CZ
1266,levelcrossing,50.152809999999846,15.119898499999778,Czechia,CZ
1267,station,49.70745749999983,18.06649299999978,Czechia,CZ
1268,station,49.43443749999983,12.944065499999795,Czechia,CZ
1269,unknown,50.066985999999844,14.439169499999792,Czechia,CZ
1270,station,49.994079999999855,16.22371949999979,Czechia,CZ
1271,levelcrossing,49.41472599999983,17.952102499999796,Czechia,CZ
1272,levelcrossing,49.955872499999856,12.698467499999794,Czechia,CZ
1273,unknown,49.25666699999985,13.924397499999799,Czechia,CZ
1274,station,49.55374999999984,15.93880999999979,Czechia,CZ
1275,levelcrossing,50.76697149999984,14.21532099999979,Czechia,CZ
1276,unknown,49.32583949999983,16.640976999999793,Czechia,CZ
1277,unknown,49.14696849999984,14.629262499999783,Czechia,CZ
1278,levelcrossing,50.683778999999845,14.1844609999998,Czechia,CZ
1279,unknown,49.06531649999985,14.361667999999781,Czechia,CZ
1280,levelcrossing,50.02769949999984,16.597512999999793,Czechia,CZ
1281,levelcrossing,50.727122999999835,14.190144499999775,Czechia,CZ
1282,levelcrossing,49.185415499999834,14.711154999999792,Czechia,CZ
1283,unknown,50.287374499999856,14.588749999999777,Czechia,CZ
1284,unknown,49.57152149999985,17.748990499999792,Czechia,CZ
1285,levelcrossing,49.67155199999985,13.50181699999979,Czechia,CZ
1286,unknown,49.79587999999984,18.291886999999775,Czechia,CZ
1287,levelcrossing,50.664923499999844,14.134238499999782,Czechia,CZ
1288,levelcrossing,49.10358349999984,14.303476499999789,Czechia,CZ
1289,levelcrossing,50.02985999999984,16.491093499999778,Czechia,CZ
1290,station,50.031379499999844,16.507993999999798,Czechia,CZ
