nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
3906,unknown,56.058730499999825,-3.5906730000002085,United Kingdom,GB
3907,unknown,56.02457899999985,-3.3984155000001977,United Kingdom,GB
3908,unknown,55.93691399999983,-3.10868400000021,United Kingdom,GB
3909,unknown,55.93664349999983,-3.1190595000001906,United Kingdom,GB
3910,unknown,55.91919899999985,-3.075249000000184,United Kingdom,GB
3911,unknown,54.089822999999825,-0.19015500000020324,United Kingdom,GB
3912,unknown,55.00549749999985,-1.4535805000001858,United Kingdom,GB
3913,unknown,54.748980999999844,-3.352691000000192,United Kingdom,GB
3914,unknown,54.39508699999985,-3.4802940000001854,United Kingdom,GB
3915,unknown,54.603271499999835,-1.1178755000001956,United Kingdom,GB
3916,station,54.54188649999983,-3.5812745000002053,United Kingdom,GB
3917,unknown,54.396889499999844,-3.4834230000001867,United Kingdom,GB
3918,unknown,54.09571449999984,-0.1786810000002106,United Kingdom,GB
3919,unknown,54.09249249999985,-0.18441600000019776,United Kingdom,GB
3920,unknown,54.27444549999984,-3.387635000000188,United Kingdom,GB
3921,unknown,54.13212799999985,-0.18764050000018528,United Kingdom,GB
3922,unknown,54.09834499999985,-0.1753070000002026,United Kingdom,GB
3923,station,53.46672549999985,-3.0030230000001836,United Kingdom,GB
3924,unknown,51.24942599999983,-2.2066790000002072,United Kingdom,GB
3925,unknown,52.72146599999985,-4.0562380000002065,United Kingdom,GB
3926,unknown,52.688855499999846,-4.0551295000001915,United Kingdom,GB
3927,unknown,52.55274449999985,-3.9939590000001886,United Kingdom,GB
3928,unknown,52.54384749999983,-4.0562870000001965,United Kingdom,GB
3929,unknown,52.691051499999844,-4.0535725000002,United Kingdom,GB
3930,unknown,51.39757899999984,-3.3036665000001904,United Kingdom,GB
3931,unknown,51.585710499999834,-2.730939500000204,United Kingdom,GB
3932,unknown,51.41433649999985,-3.2451595000001987,United Kingdom,GB
3933,unknown,51.40848099999985,-3.252661000000188,United Kingdom,GB
3934,unknown,51.40812999999983,-3.469172500000184,United Kingdom,GB
3935,unknown,51.40672899999984,-3.4574370000001977,United Kingdom,GB
3936,unknown,51.39699599999983,-3.3099030000001903,United Kingdom,GB
3937,unknown,51.39724749999985,-3.405136000000198,United Kingdom,GB
3938,unknown,51.393744499999855,-3.2950050000002022,United Kingdom,GB
3939,unknown,51.377373499999834,1.3050869999997872,United Kingdom,GB
3940,unknown,51.37707899999984,1.2967009999997856,United Kingdom,GB
3941,unknown,51.363076499999835,1.1351989999998011,United Kingdom,GB
3942,unknown,51.351864499999834,1.0176494999998056,United Kingdom,GB
3943,unknown,51.37789349999983,1.3159479999997927,United Kingdom,GB
3944,unknown,51.20876699999985,1.3883374999998068,United Kingdom,GB
3945,station,51.20416749999984,1.38255799999979,United Kingdom,GB
3946,unknown,51.150626999999844,1.32357349999981,United Kingdom,GB
3947,unknown,51.141057999999845,1.2929994999998087,United Kingdom,GB
3948,unknown,51.13172699999984,1.2982109999998102,United Kingdom,GB
3949,unknown,51.11270699999983,1.2935544999998,United Kingdom,GB
3950,unknown,51.22058349999983,1.3965114999998036,United Kingdom,GB
3951,unknown,51.10823099999985,1.276802999999802,United Kingdom,GB
3952,unknown,51.10411099999985,1.2600804999997877,United Kingdom,GB
3953,unknown,51.091818499999846,1.1977849999998114,United Kingdom,GB
3954,unknown,51.08834149999984,1.1894124999998041,United Kingdom,GB
3955,unknown,51.17529299999984,1.3503339999998047,United Kingdom,GB
3956,unknown,55.01143999999985,-1.4393405000001849,United Kingdom,GB
3957,unknown,53.38551299999983,-3.014129000000196,United Kingdom,GB
3958,unknown,53.82563999999985,-1.228036000000202,United Kingdom,GB
3959,unknown,53.80354249999985,-1.6862900000001844,United Kingdom,GB
3960,unknown,51.18802399999984,1.228702999999797,United Kingdom,GB
3961,unknown,51.187782499999855,-0.3078890000001877,United Kingdom,GB
3962,unknown,51.02902549999985,-0.3924280000001943,United Kingdom,GB
3963,unknown,50.998301499999855,-1.499217500000185,United Kingdom,GB
3964,unknown,50.93528549999985,-0.082387500000209,United Kingdom,GB
3965,unknown,50.91352199999983,-0.020487500000200498,United Kingdom,GB
3966,unknown,50.89986299999984,-0.9509835000002056,United Kingdom,GB
3967,unknown,51.533743499999844,-0.07401700000019673,United Kingdom,GB
3968,unknown,51.13016749999983,-1.9534510000002,United Kingdom,GB
3969,unknown,53.082869499999845,-3.7995745000002046,United Kingdom,GB
3970,unknown,55.03006849999983,-1.4347280000002058,United Kingdom,GB
3971,unknown,51.26546249999984,-0.4899345000002029,United Kingdom,GB
3972,unknown,51.35876749999983,-0.6899325000001966,United Kingdom,GB
3973,unknown,51.27963599999984,-0.3336920000002124,United Kingdom,GB
3974,unknown,53.342786499999846,-2.334761500000184,United Kingdom,GB
3975,unknown,50.750799999999856,-2.5122645000001853,United Kingdom,GB
3976,unknown,50.74920249999985,-2.5097365000002014,United Kingdom,GB
3977,unknown,50.73557399999984,-2.4783010000001866,United Kingdom,GB
3978,unknown,51.83246299999985,-1.394948500000197,United Kingdom,GB
3979,unknown,52.301705999999854,1.5143054999998071,United Kingdom,GB
3980,unknown,51.360517499999844,-0.1473910000001979,United Kingdom,GB
3981,unknown,51.35857749999985,-0.0926115000002028,United Kingdom,GB
3982,unknown,51.26747799999984,-0.02757650000020817,United Kingdom,GB
3983,unknown,54.35551699999985,-3.406920500000183,United Kingdom,GB
3984,unknown,53.567935499999834,-1.6587160000001973,United Kingdom,GB
3985,unknown,53.33287399999983,-0.9088535000001912,United Kingdom,GB
3986,unknown,53.26277749999983,-1.2158700000001943,United Kingdom,GB
3987,unknown,51.55371999999983,-0.2964920000001996,United Kingdom,GB
3988,unknown,51.126730999999836,-1.931805000000196,United Kingdom,GB
3989,unknown,51.08637649999983,-0.7510160000001918,United Kingdom,GB
3990,unknown,52.20063349999984,0.36383549999979437,United Kingdom,GB
3991,unknown,51.87750099999985,-1.6047520000001896,United Kingdom,GB
3992,unknown,51.87609099999983,-3.9888825000001873,United Kingdom,GB
3993,unknown,53.80378199999984,-2.4523050000001945,United Kingdom,GB
3994,unknown,51.57319799999985,-0.45982850000018516,United Kingdom,GB
3995,unknown,52.51409699999985,-1.8888450000002024,United Kingdom,GB
3996,unknown,51.37051899999983,-0.1614455000002124,United Kingdom,GB
3997,unknown,51.21690349999983,-0.3005775000002018,United Kingdom,GB
3998,unknown,51.71948949999984,-2.1634640000002037,United Kingdom,GB
3999,unknown,51.679080999999854,-3.9862095000002,United Kingdom,GB
4000,unknown,51.450607999999846,-0.1013570000002062,United Kingdom,GB
4001,unknown,51.29697499999983,-0.06471300000021074,United Kingdom,GB
4002,unknown,51.149005499999845,1.2693944999998052,United Kingdom,GB
4003,unknown,56.33810249999985,-3.2066980000001877,United Kingdom,GB
4004,unknown,56.117815499999836,-3.781599000000199,United Kingdom,GB
4005,unknown,56.118753999999825,-3.785816500000209,United Kingdom,GB
4006,unknown,56.076745499999845,-3.4243335000001878,United Kingdom,GB
4007,unknown,53.338914499999845,-2.65080500000019,United Kingdom,GB
4008,unknown,56.135661999999826,-3.3113575000001845,United Kingdom,GB
4009,unknown,55.88611349999982,-4.081934000000189,United Kingdom,GB
4010,unknown,55.81636549999985,-4.1975335000001905,United Kingdom,GB
4011,unknown,55.81346849999983,-4.271343500000199,United Kingdom,GB
4012,unknown,55.77608899999984,-4.007497500000198,United Kingdom,GB
4013,unknown,55.51760949999985,-4.412042000000184,United Kingdom,GB
4014,unknown,55.514233999999846,-4.431050500000197,United Kingdom,GB
4015,unknown,55.50366449999984,-4.4486395000001835,United Kingdom,GB
4016,unknown,55.48389499999985,-4.570492500000199,United Kingdom,GB
4017,unknown,55.483077999999836,-4.574225500000182,United Kingdom,GB
4018,unknown,54.98013499999985,-1.4927955000001987,United Kingdom,GB
4019,unknown,54.80158399999985,-1.5174065000001917,United Kingdom,GB
4020,unknown,53.51476999999983,-2.799304500000204,United Kingdom,GB
4021,unknown,54.755693999999835,-1.528686500000191,United Kingdom,GB
4022,unknown,54.582325999999824,-1.143539000000203,United Kingdom,GB
4023,unknown,54.511213499999826,-1.526737000000196,United Kingdom,GB
4024,unknown,54.516883999999834,-1.455542500000206,United Kingdom,GB
4025,unknown,54.20139849999984,-2.8265475000002027,United Kingdom,GB
4026,unknown,54.196278499999835,-3.0787525000002063,United Kingdom,GB
4027,unknown,54.17235949999983,-3.1427580000001853,United Kingdom,GB
4028,unknown,54.17998249999985,-0.3114095000001953,United Kingdom,GB
4029,unknown,54.135380499999826,-2.608199000000184,United Kingdom,GB
4030,unknown,54.101916499999845,-2.4054445000001863,United Kingdom,GB
4031,unknown,54.12263599999983,-2.560977500000206,United Kingdom,GB
4032,unknown,54.11887699999983,-2.5392280000002074,United Kingdom,GB
4033,unknown,54.08937399999985,-2.3884910000001867,United Kingdom,GB
4034,unknown,54.05941999999985,-2.299742000000208,United Kingdom,GB
4035,unknown,54.05574449999983,-2.294815000000199,United Kingdom,GB
4036,unknown,53.97592799999984,-2.2182005000001936,United Kingdom,GB
4037,unknown,53.96213099999983,-2.243673500000199,United Kingdom,GB
4038,unknown,53.899511999999845,-2.3416310000002056,United Kingdom,GB
4039,unknown,53.90067349999984,-1.6058560000001876,United Kingdom,GB
4040,unknown,53.89541349999985,-2.3473970000002,United Kingdom,GB
4041,unknown,53.86115299999983,-1.6345910000001993,United Kingdom,GB
4042,unknown,53.82646149999985,-1.6069390000002102,United Kingdom,GB
4043,unknown,53.81534299999984,-2.4185880000001987,United Kingdom,GB
4044,unknown,53.77367499999983,-2.2299945000002026,United Kingdom,GB
4045,unknown,53.78017699999984,-2.331642000000187,United Kingdom,GB
4046,unknown,53.76918799999984,-2.2174215000001993,United Kingdom,GB
4047,unknown,53.767311499999835,-2.3538285000001906,United Kingdom,GB
4048,unknown,53.766425499999826,-2.210149500000199,United Kingdom,GB
4049,unknown,53.76127999999983,-2.4673495000002106,United Kingdom,GB
4050,unknown,53.760249499999844,-1.7496640000001946,United Kingdom,GB
4051,unknown,53.73821699999985,-2.035770000000184,United Kingdom,GB
4052,unknown,53.739741999999836,-2.0247655000002,United Kingdom,GB
4053,unknown,53.73293749999985,-2.1322940000002006,United Kingdom,GB
4054,unknown,53.73234949999983,-2.486956000000191,United Kingdom,GB
4055,unknown,53.72676549999983,-1.3456825000002084,United Kingdom,GB
4056,unknown,53.723914499999836,-1.8479580000002045,United Kingdom,GB
4057,unknown,53.72573149999985,-1.3493040000001884,United Kingdom,GB
4058,unknown,53.70655449999984,-2.105165500000197,United Kingdom,GB
4059,station,53.69865299999984,-1.781564000000202,United Kingdom,GB
4060,unknown,53.68485499999983,-2.0916870000002064,United Kingdom,GB
4061,unknown,53.68705349999985,-1.3070020000002103,United Kingdom,GB
4062,unknown,53.676615499999826,-1.3083270000001903,United Kingdom,GB
4063,unknown,53.65200699999983,-1.3139860000001988,United Kingdom,GB
4064,unknown,53.66016599999983,-1.4647270000002095,United Kingdom,GB
4065,unknown,53.65819249999984,-1.4667070000001843,United Kingdom,GB
4066,unknown,53.65977399999983,-2.0841300000001866,United Kingdom,GB
4067,unknown,53.64215849999985,-1.5436950000001843,United Kingdom,GB
4068,unknown,53.64675649999984,-2.090329000000196,United Kingdom,GB
4069,unknown,53.640224499999846,-1.5447745000001873,United Kingdom,GB
4070,station,53.63477099999983,-1.8010890000001893,United Kingdom,GB
4071,unknown,53.62819199999984,-1.3199915000001852,United Kingdom,GB
4072,unknown,53.60912649999983,-2.827623500000186,United Kingdom,GB
4073,unknown,53.64020099999985,-2.9667945000001907,United Kingdom,GB
4074,unknown,53.62736599999985,-2.407703000000197,United Kingdom,GB
4075,unknown,53.61889549999984,-1.7904180000001872,United Kingdom,GB
4076,unknown,53.62651149999985,-1.7992515000001958,United Kingdom,GB
4077,unknown,53.61410899999984,-2.1366735000001995,United Kingdom,GB
4078,unknown,53.61371499999984,-1.7875880000001985,United Kingdom,GB
4079,unknown,53.596692999999846,-1.7695420000002002,United Kingdom,GB
4080,unknown,53.59554399999985,-1.735249500000208,United Kingdom,GB
4081,unknown,53.59317099999984,-1.760798000000193,United Kingdom,GB
4082,unknown,53.59961049999984,-2.170859000000206,United Kingdom,GB
4083,unknown,53.58024249999983,-2.178189000000202,United Kingdom,GB
4084,unknown,53.575323499999826,-1.6649995000001923,United Kingdom,GB
4085,unknown,53.54066549999985,-1.443945000000184,United Kingdom,GB
4086,unknown,53.563859999999835,-1.6481800000001954,United Kingdom,GB
4087,unknown,53.54007899999985,-1.634220000000198,United Kingdom,GB
4088,unknown,53.560415499999834,-2.696170000000194,United Kingdom,GB
4089,unknown,53.55941399999983,-2.6913935000002027,United Kingdom,GB
4090,unknown,53.553041999999834,-1.082978000000196,United Kingdom,GB
4091,unknown,53.554494499999834,-2.6618430000002036,United Kingdom,GB
4092,unknown,53.54908399999985,-1.521432500000202,United Kingdom,GB
4093,unknown,53.54854299999985,-1.4668295000001876,United Kingdom,GB
4094,unknown,53.542834999999826,-1.445043500000196,United Kingdom,GB
4095,unknown,53.53800799999985,-2.108172500000194,United Kingdom,GB
4096,unknown,53.54101749999984,-2.5844055000002015,United Kingdom,GB
4097,unknown,53.52153549999983,-2.9159220000001937,United Kingdom,GB
4098,unknown,53.53100299999983,-1.1393065000002025,United Kingdom,GB
4099,unknown,51.48434949999984,0.022235499999794683,United Kingdom,GB
4100,unknown,53.48018599999983,-1.4584060000001955,United Kingdom,GB
4101,unknown,53.47699599999984,-2.9224650000001873,United Kingdom,GB
4102,unknown,53.46599849999984,-2.7233660000001976,United Kingdom,GB
4103,unknown,53.45050549999985,-2.9704620000001967,United Kingdom,GB
4104,unknown,53.45194299999983,-2.135643500000185,United Kingdom,GB
4105,unknown,53.45259999999985,-2.0543785000001833,United Kingdom,GB
4106,unknown,53.38821899999985,-0.3330755000002057,United Kingdom,GB
4107,unknown,53.43558349999984,-1.1615090000001942,United Kingdom,GB
4108,unknown,53.42866399999983,-1.1655000000002076,United Kingdom,GB
4109,unknown,53.41391499999983,-2.9929495000002078,United Kingdom,GB
4110,unknown,53.39592299999984,-2.179588500000193,United Kingdom,GB
4111,unknown,53.39581499999983,-1.2208110000001966,United Kingdom,GB
4112,unknown,53.39480849999984,-1.4237215000001981,United Kingdom,GB
4113,unknown,53.389244999999846,-3.0185260000002074,United Kingdom,GB
4114,unknown,53.381834499999826,-2.969802000000186,United Kingdom,GB
4115,unknown,53.38593349999985,-2.603222000000187,United Kingdom,GB
4116,unknown,53.387256499999836,-3.0190485000001956,United Kingdom,GB
4117,unknown,53.38388949999984,-1.4145245000001978,United Kingdom,GB
4118,unknown,53.38236799999984,-1.407388500000195,United Kingdom,GB
4119,unknown,53.38473649999983,-0.3351995000001864,United Kingdom,GB
4120,unknown,53.334152499999846,-0.8723280000002092,United Kingdom,GB
4121,unknown,53.36960499999984,-3.0643995000002064,United Kingdom,GB
4122,unknown,53.358062999999845,-1.3405540000001963,United Kingdom,GB
4123,unknown,53.360205999999835,-2.026374000000203,United Kingdom,GB
4124,unknown,53.359120999999845,-3.0011010000002045,United Kingdom,GB
4125,unknown,53.35677749999985,-2.999734500000187,United Kingdom,GB
4126,unknown,53.35122899999985,-2.9967505000001893,United Kingdom,GB
4127,unknown,53.349270999999845,-1.2161615000001973,United Kingdom,GB
4128,unknown,53.341015999999826,-2.6480420000002027,United Kingdom,GB
4129,unknown,53.33522449999984,-1.9843820000002097,United Kingdom,GB
4130,unknown,53.335007999999846,-0.8827085000002057,United Kingdom,GB
4131,unknown,53.334809999999834,-0.9022595000001843,United Kingdom,GB
4132,unknown,53.33042599999985,-3.071151500000184,United Kingdom,GB
4133,unknown,53.30451849999983,-2.3685420000001898,United Kingdom,GB
4134,unknown,53.31391749999983,-1.9180800000002023,United Kingdom,GB
4135,unknown,53.30214049999984,-1.0846665000001963,United Kingdom,GB
4136,unknown,53.29574599999984,-2.7241335000001925,United Kingdom,GB
4137,unknown,53.294008999999846,-2.7281745000001933,United Kingdom,GB
4138,unknown,53.29248349999983,-2.7317220000001896,United Kingdom,GB
4139,station,53.26438349999984,-1.9067770000002042,United Kingdom,GB
4140,unknown,53.29550599999985,-1.1763675000001967,United Kingdom,GB
4141,unknown,53.25548299999983,-1.9004380000002072,United Kingdom,GB
4142,unknown,53.227644499999826,-1.2091195000001846,United Kingdom,GB
4143,unknown,53.248534499999835,-1.8489650000001916,United Kingdom,GB
4144,unknown,53.22711049999984,-2.7478400000001955,United Kingdom,GB
4145,unknown,53.21095449999984,-3.0387370000001965,United Kingdom,GB
4146,unknown,53.17125249999984,-1.2031120000002034,United Kingdom,GB
4147,unknown,53.197801999999825,-1.1573425000001976,United Kingdom,GB
4148,unknown,53.19427599999983,-1.0253820000002065,United Kingdom,GB
4149,unknown,53.18628599999985,-1.0713660000002108,United Kingdom,GB
4150,unknown,53.18175199999985,-2.426091500000183,United Kingdom,GB
4151,unknown,53.15628749999985,-3.055311000000188,United Kingdom,GB
4152,unknown,53.09768299999985,-3.030408500000192,United Kingdom,GB
4153,unknown,53.08586299999985,-3.0258875000002092,United Kingdom,GB
4154,unknown,53.09397499999983,-2.2875515000002054,United Kingdom,GB
4155,unknown,53.07960699999984,-3.8003790000001914,United Kingdom,GB
4156,unknown,53.005870499999844,-3.946812000000193,United Kingdom,GB
4157,unknown,52.989108499999844,-2.130382500000195,United Kingdom,GB
4158,unknown,52.97145899999984,-3.9726685000001964,United Kingdom,GB
4159,unknown,52.93528199999983,-0.7351885000001914,United Kingdom,GB
4160,unknown,52.92799749999983,-0.6685645000002012,United Kingdom,GB
4161,unknown,55.83920899999984,-4.136229000000185,United Kingdom,GB
4162,station,54.99235249999984,-1.5162550000002,United Kingdom,GB
4163,unknown,52.76676949999984,-1.605808000000195,United Kingdom,GB
4164,unknown,52.75729399999983,-1.5835390000002008,United Kingdom,GB
4165,unknown,52.757221499999844,-1.5803540000001988,United Kingdom,GB
4166,unknown,52.74016099999983,-1.5385215000002006,United Kingdom,GB
4167,unknown,52.74348299999983,-1.4781020000002059,United Kingdom,GB
4168,unknown,52.738256499999835,-1.964356500000207,United Kingdom,GB
4169,unknown,52.67098649999983,-1.328904500000192,United Kingdom,GB
4170,unknown,52.597496499999835,-2.113089000000201,United Kingdom,GB
4171,unknown,52.55868399999983,-0.6570290000001933,United Kingdom,GB
4172,unknown,52.535615999999834,-0.6844195000001889,United Kingdom,GB
4173,unknown,51.89611849999983,-1.130370500000197,United Kingdom,GB
4174,unknown,52.50042799999983,-1.948084500000192,United Kingdom,GB
4175,unknown,52.496680499999854,-1.853345500000188,United Kingdom,GB
4176,unknown,52.46915449999983,-2.0823820000001945,United Kingdom,GB
4177,station,52.47129999999984,-1.875276500000183,United Kingdom,GB
4178,unknown,52.47088749999983,-2.0589975000002028,United Kingdom,GB
4179,unknown,52.45601049999985,-2.1300605000001838,United Kingdom,GB
4180,unknown,52.43815399999983,-0.7395060000002047,United Kingdom,GB
4181,unknown,52.43663649999985,-2.848483500000185,United Kingdom,GB
4182,unknown,52.43063649999985,-1.8517115000001922,United Kingdom,GB
4183,unknown,52.42706749999985,-2.8749770000002,United Kingdom,GB
4184,unknown,52.42442949999983,-2.881670500000183,United Kingdom,GB
4185,unknown,52.42298649999984,-2.8839745000001926,United Kingdom,GB
4186,unknown,52.409234499999855,-1.8473730000002035,United Kingdom,GB
4187,unknown,52.33801549999984,-1.8356125000001953,United Kingdom,GB
4188,unknown,52.39486899999983,-2.200275000000204,United Kingdom,GB
4189,station,52.380235999999854,-1.2506465000001867,United Kingdom,GB
4190,unknown,52.37507849999983,1.529630999999796,United Kingdom,GB
4191,unknown,52.36021399999984,-2.2339180000001875,United Kingdom,GB
4192,unknown,52.36811099999983,1.5195824999997853,United Kingdom,GB
4193,unknown,52.35895699999983,-3.1617630000002066,United Kingdom,GB
4194,unknown,52.34610999999984,-3.1591110000001947,United Kingdom,GB
4195,unknown,52.324613999999826,-2.2164060000002053,United Kingdom,GB
4196,unknown,52.34188099999983,-3.1915065000002016,United Kingdom,GB
4197,unknown,52.339946499999854,-3.1984045000002084,United Kingdom,GB
4198,unknown,52.31830149999985,-1.8186380000001918,United Kingdom,GB
4199,unknown,52.30828499999984,-2.192830500000184,United Kingdom,GB
4200,unknown,52.31917199999984,1.5131984999997883,United Kingdom,GB
4201,unknown,52.24376999999984,-1.7581900000001838,United Kingdom,GB
4202,unknown,52.30003049999985,-2.1770520000002023,United Kingdom,GB
4203,unknown,52.29055249999985,-1.7837120000002074,United Kingdom,GB
4204,unknown,52.26953949999984,-0.6059900000001903,United Kingdom,GB
4205,unknown,52.273840999999834,-3.324492000000191,United Kingdom,GB
4206,unknown,52.26068249999983,-1.7151875000001837,United Kingdom,GB
4207,unknown,52.27146749999983,-3.3412800000001823,United Kingdom,GB
4208,unknown,52.257089499999836,-0.5903225000002124,United Kingdom,GB
4209,unknown,52.254639499999854,-1.7213310000001911,United Kingdom,GB
4210,unknown,52.24571549999985,-1.7620990000002053,United Kingdom,GB
4211,unknown,52.21647699999983,1.492706499999798,United Kingdom,GB
4212,unknown,52.19050649999983,0.17210999999980459,United Kingdom,GB
4213,unknown,52.17743249999984,1.4749979999998004,United Kingdom,GB
4214,unknown,52.15599449999985,1.406436999999812,United Kingdom,GB
4215,unknown,52.16687649999983,-3.426599500000208,United Kingdom,GB
4216,unknown,52.08296249999984,-1.785445000000209,United Kingdom,GB
4217,unknown,52.08118199999984,1.295986499999799,United Kingdom,GB
4218,unknown,52.07926549999985,-1.7797720000002073,United Kingdom,GB
4219,unknown,52.100197999999835,-3.6393785000001913,United Kingdom,GB
4220,station,51.99377449999983,-0.18781000000021209,United Kingdom,GB
4221,unknown,52.01589949999985,-3.7765100000002008,United Kingdom,GB
4222,unknown,51.956630999999845,-1.2540100000001928,United Kingdom,GB
4223,unknown,51.98372849999984,-0.21891400000021122,United Kingdom,GB
4224,unknown,51.98136849999983,-0.22877850000020317,United Kingdom,GB
4225,unknown,51.96353049999985,-1.2645205000002022,United Kingdom,GB
4226,unknown,51.91860749999984,-1.0449965000001953,United Kingdom,GB
4227,unknown,51.90813349999985,-1.0951975000002108,United Kingdom,GB
4228,unknown,51.879203999999845,-1.0969115000002034,United Kingdom,GB
4229,unknown,51.88349449999984,-0.19532950000021287,United Kingdom,GB
4230,unknown,51.87249149999985,-0.16243100000019695,United Kingdom,GB
4231,unknown,51.801645499999836,-0.9815255000002026,United Kingdom,GB
4232,unknown,51.85081049999985,-4.013796500000183,United Kingdom,GB
4233,unknown,51.835638999999844,-0.8643280000001994,United Kingdom,GB
4234,unknown,51.86705449999985,-0.14034150000020418,United Kingdom,GB
4235,unknown,51.82723749999985,-0.09821300000018596,United Kingdom,GB
4236,unknown,51.80384499999985,-3.9968490000001964,United Kingdom,GB
4237,unknown,51.81694649999983,-2.435630500000201,United Kingdom,GB
4238,unknown,51.81439049999983,-2.4411185000001865,United Kingdom,GB
4239,unknown,51.80130199999985,-0.09311150000019097,United Kingdom,GB
4240,unknown,51.796028499999835,-0.09342100000020537,United Kingdom,GB
4241,unknown,51.76249649999983,-0.9220830000001854,United Kingdom,GB
4242,unknown,51.75207899999984,-0.0970835000001955,United Kingdom,GB
4243,unknown,51.746379999999846,-2.2395450000001915,United Kingdom,GB
4244,unknown,51.74466299999983,-2.2201055000001872,United Kingdom,GB
4245,unknown,51.75362899999985,-0.8091745000002106,United Kingdom,GB
4246,unknown,51.72363799999985,-2.119701000000191,United Kingdom,GB
4247,unknown,51.72329999999985,-2.125410000000187,United Kingdom,GB
4248,unknown,51.72264699999985,-0.10991750000019351,United Kingdom,GB
4249,unknown,51.714743999999854,-2.0748075000001904,United Kingdom,GB
4250,unknown,51.68713199999985,-0.6889815000002102,United Kingdom,GB
4251,unknown,51.68733399999985,-4.010814500000208,United Kingdom,GB
4252,unknown,51.67920649999985,-3.991389000000197,United Kingdom,GB
4253,unknown,51.674502499999846,-0.6141690000002029,United Kingdom,GB
4254,unknown,51.68409749999984,-0.10831200000021113,United Kingdom,GB
4255,unknown,51.674131999999844,-3.9000650000001826,United Kingdom,GB
4256,unknown,51.65861049999984,-0.8053920000002108,United Kingdom,GB
4257,unknown,51.67189299999984,-0.5890995000002022,United Kingdom,GB
4258,unknown,51.656056999999834,-0.5224535000002106,United Kingdom,GB
4259,unknown,51.666225499999854,-3.809113500000194,United Kingdom,GB
4260,unknown,51.635185499999835,-0.7627390000002094,United Kingdom,GB
4261,unknown,51.64870649999983,-0.500866000000201,United Kingdom,GB
4262,station,51.639497499999834,-0.47278650000021116,United Kingdom,GB
4263,unknown,51.62137049999984,-1.9709340000001987,United Kingdom,GB
4264,unknown,51.641106499999836,-0.47832100000019295,United Kingdom,GB
4265,unknown,51.60756949999984,-0.688025500000208,United Kingdom,GB
4266,unknown,51.60841899999983,-0.6708440000001872,United Kingdom,GB
4267,unknown,51.59227449999983,-0.38193150000020637,United Kingdom,GB
4268,unknown,51.548928999999845,0.19719999999981042,United Kingdom,GB
4269,unknown,51.545978999999846,-3.5961825000001966,United Kingdom,GB
4270,unknown,51.53633299999984,-3.6826560000002075,United Kingdom,GB
4271,unknown,51.53942949999984,-3.6153125000001864,United Kingdom,GB
4272,unknown,51.52841599999985,-0.3347330000001989,United Kingdom,GB
4273,unknown,51.52229099999985,-0.021228500000205486,United Kingdom,GB
4274,unknown,51.51930299999984,-3.579050500000193,United Kingdom,GB
4275,unknown,51.48871949999983,-3.5831870000002084,United Kingdom,GB
4276,unknown,51.47780899999984,-0.020775500000212332,United Kingdom,GB
4277,unknown,51.47496449999983,0.26734449999980825,United Kingdom,GB
4278,unknown,51.46729999999985,-3.1885410000001855,United Kingdom,GB
4279,unknown,51.472616499999845,-0.09880150000020649,United Kingdom,GB
4280,unknown,51.46046549999983,-0.1813260000002117,United Kingdom,GB
4281,unknown,51.45940099999984,-3.5545945000002064,United Kingdom,GB
4282,unknown,51.46204249999985,0.09328949999979841,United Kingdom,GB
4283,unknown,51.44655099999983,-0.10351150000019516,United Kingdom,GB
4284,unknown,51.43233299999983,-0.029360000000195896,United Kingdom,GB
4285,unknown,51.417088999999834,-0.1466980000001854,United Kingdom,GB
4286,unknown,51.41726649999984,-0.0642525000002081,United Kingdom,GB
4287,unknown,51.40958999999984,-0.21454800000020668,United Kingdom,GB
4288,unknown,51.41297099999983,-3.487884000000207,United Kingdom,GB
4289,unknown,51.41367449999984,-0.7670585000001893,United Kingdom,GB
4290,unknown,52.48197699999983,-1.8987175000002026,United Kingdom,GB
4291,unknown,51.53680949999983,-3.7209590000001924,United Kingdom,GB
4292,unknown,51.478323999999844,-0.09593300000020122,United Kingdom,GB
4293,unknown,51.40896349999983,-0.734508500000203,United Kingdom,GB
4294,unknown,51.38157599999985,-0.2445570000001851,United Kingdom,GB
4295,unknown,51.40726599999985,-0.048724000000191836,United Kingdom,GB
4296,unknown,51.41047149999983,-0.2800325000002033,United Kingdom,GB
4297,unknown,51.40464049999983,-0.6732470000002024,United Kingdom,GB
4298,unknown,51.403185999999835,-0.6675975000001984,United Kingdom,GB
4299,unknown,51.40225749999985,0.29342949999980306,United Kingdom,GB
4300,unknown,51.39991949999984,0.5013114999997867,United Kingdom,GB
4301,station,51.363729499999835,-0.2480165000002046,United Kingdom,GB
4302,unknown,51.31273649999983,-0.07759550000019999,United Kingdom,GB
4303,unknown,51.28667899999985,-0.5837550000001954,United Kingdom,GB
4304,unknown,51.286511999999846,-0.6962775000002068,United Kingdom,GB
4305,unknown,51.27214999999984,-0.7220015000002036,United Kingdom,GB
4306,unknown,51.264103499999834,-0.018403500000204076,United Kingdom,GB
4307,unknown,51.26019499999984,0.463886499999802,United Kingdom,GB
4308,unknown,51.24727849999985,1.1882454999997947,United Kingdom,GB
4309,unknown,51.244315999999856,-0.5781505000001914,United Kingdom,GB
