nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
93,unknown,48.954852499999845,9.008673499999787,Germany,DE
94,levelcrossing,53.18603349999984,8.200965499999796,Germany,DE
95,unknown,50.80282999999983,6.473172999999804,Germany,DE
96,unknown,51.655688499999854,7.798707499999779,Germany,DE
97,levelcrossing,53.24808099999984,8.189363999999784,Germany,DE
98,levelcrossing,51.75721449999983,14.250911499999773,Germany,DE
99,levelcrossing,52.70914999999985,11.547233499999777,Germany,DE
100,unknown,53.110419499999836,8.458129499999785,Germany,DE
101,unknown,51.75208949999984,14.280908999999781,Germany,DE
102,levelcrossing,53.74471249999985,9.098548999999792,Germany,DE
103,unknown,52.26633999999984,8.113708499999802,Germany,DE
104,levelcrossing,51.62138199999984,7.773297999999784,Germany,DE
105,station,49.24120799999983,11.082970499999789,Germany,DE
106,station,52.21880949999985,13.43878799999979,Germany,DE
107,unknown,52.87556299999983,13.8249619999998,Germany,DE
108,levelcrossing,49.63487699999985,9.85469649999979,Germany,DE
109,unknown,51.32304799999983,6.554182999999796,Germany,DE
110,levelcrossing,52.13556099999985,11.433771499999779,Germany,DE
111,levelcrossing,51.142509999999845,14.283121499999794,Germany,DE
112,levelcrossing,53.763243499999845,13.797895499999782,Germany,DE
113,levelcrossing,53.50604699999985,8.0395809999998,Germany,DE
114,levelcrossing,52.791176499999835,11.377462999999779,Germany,DE
115,levelcrossing,52.23971299999985,9.664788499999787,Germany,DE
116,levelcrossing,54.51596499999985,13.6332634999998,Germany,DE
117,unknown,53.35841049999985,7.218961999999806,Germany,DE
118,unknown,49.18171049999984,11.015632499999782,Germany,DE
119,station,54.314587499999845,10.130899999999798,Germany,DE
120,station,53.24510349999983,8.190734499999792,Germany,DE
121,levelcrossing,53.63062699999983,13.998042499999798,Germany,DE
122,station,51.07931349999984,7.530023999999798,Germany,DE
123,station,50.52316299999984,6.472689499999802,Germany,DE
124,levelcrossing,53.54118599999984,7.94892299999978,Germany,DE
125,levelcrossing,49.16780799999984,10.323925499999802,Germany,DE
126,levelcrossing,48.218030499999855,11.878327999999783,Germany,DE
127,unknown,51.67322649999983,6.620199999999784,Germany,DE
128,levelcrossing,53.318092499999835,10.506768999999792,Germany,DE
129,unknown,47.75456999999986,11.571462999999795,Germany,DE
130,levelcrossing,50.541469499999835,6.557284499999781,Germany,DE
131,station,49.13357999999985,8.41432999999978,Germany,DE
132,unknown,47.77417099999985,10.610306999999779,Germany,DE
133,station,51.73909049999983,14.63731999999979,Germany,DE
134,station,48.07038649999984,11.37612299999978,Germany,DE
135,unknown,49.044257499999844,8.373950999999806,Germany,DE
136,unknown,49.02110749999986,8.34896649999979,Germany,DE
137,levelcrossing,50.65306749999985,13.188998499999798,Germany,DE
138,unknown,50.77491249999983,13.162503999999785,Germany,DE
139,levelcrossing,54.84008849999984,8.714553499999795,Germany,DE
140,unknown,54.862535999999835,8.6754999999998,Germany,DE
141,levelcrossing,49.51246049999983,8.657874499999792,Germany,DE
142,station,50.089233999999834,9.065978499999801,Germany,DE
143,unknown,48.92029849999983,8.493016499999783,Germany,DE
144,station,51.36851249999984,6.424228499999799,Germany,DE
145,levelcrossing,49.13184399999983,8.418822999999804,Germany,DE
146,levelcrossing,54.79654149999985,8.831436499999796,Germany,DE
147,levelcrossing,49.47566499999985,8.660090499999797,Germany,DE
148,unknown,51.32086649999985,9.470436999999805,Germany,DE
149,levelcrossing,50.98199649999984,6.276699999999806,Germany,DE
150,levelcrossing,51.94868849999983,10.614953499999785,Germany,DE
151,levelcrossing,47.64921049999984,10.614018999999786,Germany,DE
152,unknown,49.462038999999834,11.026827999999796,Germany,DE
153,levelcrossing,53.42488299999985,11.189125999999789,Germany,DE
154,levelcrossing,48.49602949999985,10.13083549999979,Germany,DE
155,levelcrossing,47.482304499999856,11.041368999999776,Germany,DE
156,station,50.91084149999983,13.042868499999798,Germany,DE
157,unknown,48.92641799999984,8.452903499999792,Germany,DE
158,unknown,50.123995999999835,8.46364749999978,Germany,DE
159,levelcrossing,51.711967499999844,6.971465499999795,Germany,DE
160,station,50.29631899999984,8.565751499999806,Germany,DE
161,unknown,49.46168749999984,8.175880499999806,Germany,DE
162,levelcrossing,48.087421499999834,7.937029999999794,Germany,DE
163,levelcrossing,51.12509699999984,9.280581999999782,Germany,DE
164,levelcrossing,49.02709799999985,10.396147999999783,Germany,DE
165,unknown,47.55822499999985,10.2194819999998,Germany,DE
166,unknown,48.280883999999844,11.3776909999998,Germany,DE
167,levelcrossing,52.351897999999835,8.610930999999795,Germany,DE
168,levelcrossing,48.55419099999983,7.979776999999785,Germany,DE
169,unknown,51.89513149999985,10.5468754999998,Germany,DE
170,unknown,47.633673499999844,7.685401499999784,Germany,DE
171,unknown,50.17262199999985,10.074558499999796,Germany,DE
172,levelcrossing,51.58442599999984,10.609966999999784,Germany,DE
173,station,48.92958299999984,8.449946499999783,Germany,DE
174,levelcrossing,49.037532999999854,8.361839499999803,Germany,DE
175,station,49.16974049999985,10.323081499999802,Germany,DE
176,station,54.90521499999983,8.313653499999788,Germany,DE
177,unknown,47.95746749999984,9.645817999999792,Germany,DE
178,unknown,48.07739949999984,11.250595499999775,Germany,DE
179,levelcrossing,47.868929999999835,9.785554999999789,Germany,DE
180,unknown,50.83286749999985,13.770512999999795,Germany,DE
181,unknown,47.47926649999985,11.06742749999978,Germany,DE
182,levelcrossing,53.30487549999984,9.3838369999998,Germany,DE
183,station,51.65962699999983,6.445151499999781,Germany,DE
184,levelcrossing,53.40018449999985,7.20972999999978,Germany,DE
185,levelcrossing,52.52817299999984,14.115380499999787,Germany,DE
186,unknown,47.62711949999985,7.67435999999978,Germany,DE
187,station,51.361365499999835,8.393472499999802,Germany,DE
188,unknown,51.35724799999983,11.666773999999776,Germany,DE
189,unknown,48.98746949999983,8.400845999999802,Germany,DE
190,station,54.28024799999983,10.2430999999998,Germany,DE
191,unknown,48.208409499999846,12.591756499999775,Germany,DE
192,unknown,52.40528949999984,13.305868999999774,Germany,DE
193,levelcrossing,48.49889349999984,9.3773194999998,Germany,DE
194,unknown,48.84920149999985,8.5984669999998,Germany,DE
195,unknown,53.36472199999983,7.196005999999784,Germany,DE
196,station,47.850861999999836,9.006192499999798,Germany,DE
197,station,50.91719249999983,6.3680339999997955,Germany,DE
198,levelcrossing,50.66394849999983,9.331947499999785,Germany,DE
199,levelcrossing,48.93653799999984,8.416901999999794,Germany,DE
200,levelcrossing,50.13837999999984,8.447580999999786,Germany,DE
201,unknown,53.895534499999826,11.472317499999775,Germany,DE
202,levelcrossing,50.566415499999835,12.040499499999783,Germany,DE
203,unknown,53.40001299999983,8.455124499999783,Germany,DE
204,unknown,53.58314899999985,9.757487499999797,Germany,DE
205,levelcrossing,49.56183949999985,8.710106499999796,Germany,DE
206,station,50.766586999999845,13.753946499999785,Germany,DE
207,levelcrossing,49.03809849999985,10.367743999999789,Germany,DE
208,levelcrossing,47.907263999999856,9.878691999999802,Germany,DE
209,unknown,50.71718899999985,12.776859499999802,Germany,DE
210,levelcrossing,51.31016249999985,10.803822499999796,Germany,DE
211,station,48.80040599999984,11.763897499999786,Germany,DE
212,levelcrossing,48.00183699999985,11.171337999999793,Germany,DE
213,levelcrossing,51.75054099999983,11.041304999999795,Germany,DE
214,unknown,47.866033499999844,9.786997999999784,Germany,DE
215,unknown,53.363320499999844,7.198743499999807,Germany,DE
216,station,47.64728599999984,7.821319499999788,Germany,DE
217,levelcrossing,49.13934999999984,9.061586499999805,Germany,DE
218,levelcrossing,53.614652999999834,13.938694999999797,Germany,DE
219,levelcrossing,50.76840449999983,13.756572999999776,Germany,DE
220,levelcrossing,50.377766999999835,8.133269999999783,Germany,DE
221,levelcrossing,50.67008699999985,7.8049354999998,Germany,DE
222,levelcrossing,53.49522349999984,7.29922499999978,Germany,DE
223,levelcrossing,54.15610399999983,10.382124999999803,Germany,DE
224,unknown,47.882705499999844,11.69953099999978,Germany,DE
225,unknown,51.56122349999984,6.554891499999798,Germany,DE
226,station,47.884359999999845,11.697506499999776,Germany,DE
227,unknown,53.559465999999844,9.928932499999803,Germany,DE
228,levelcrossing,53.019923499999834,12.95787999999979,Germany,DE
229,levelcrossing,48.60803249999984,11.284910499999796,Germany,DE
230,unknown,48.68966149999986,9.1846859999998,Germany,DE
231,levelcrossing,53.18640349999984,8.47649949999979,Germany,DE
232,station,49.389718499999844,11.353551499999782,Germany,DE
233,unknown,47.87916399999983,11.703508999999798,Germany,DE
234,station,49.80644599999985,8.606442499999787,Germany,DE
235,unknown,50.54416199999983,12.03694299999978,Germany,DE
236,levelcrossing,47.64438349999983,7.7822634999998,Germany,DE
237,unknown,50.35903449999984,12.3634844999998,Germany,DE
238,station,49.53465549999984,8.581884499999802,Germany,DE
239,levelcrossing,47.84843349999986,9.005542499999791,Germany,DE
240,unknown,52.56934499999983,13.562378999999794,Germany,DE
241,station,51.795337499999846,10.961543499999777,Germany,DE
242,levelcrossing,52.62205799999984,13.687583999999788,Germany,DE
243,unknown,53.607188499999836,13.933789999999789,Germany,DE
244,levelcrossing,49.01833299999984,10.400761499999788,Germany,DE
245,levelcrossing,53.38315349999985,8.455472499999786,Germany,DE
246,station,48.10636399999984,11.300262999999802,Germany,DE
247,levelcrossing,48.09144199999986,7.946545499999786,Germany,DE
248,levelcrossing,51.34785399999984,11.754054999999795,Germany,DE
249,levelcrossing,48.225985999999835,11.888503499999786,Germany,DE
250,station,49.546706999999856,8.665551499999793,Germany,DE
251,unknown,48.07064599999984,11.530580499999786,Germany,DE
252,levelcrossing,50.65987799999985,13.330673999999789,Germany,DE
253,unknown,49.08817999999985,8.403070999999784,Germany,DE
254,station,49.40834349999983,6.9059924999997975,Germany,DE
255,levelcrossing,51.467708499999844,13.292686499999775,Germany,DE
256,unknown,52.19847749999985,8.560477499999791,Germany,DE
257,levelcrossing,48.64643049999984,11.324194999999776,Germany,DE
258,station,49.45017549999983,10.945554999999786,Germany,DE
259,station,49.12595349999984,8.715664999999802,Germany,DE
260,levelcrossing,54.15334799999985,10.35685799999979,Germany,DE
261,levelcrossing,52.83284199999983,10.674078999999779,Germany,DE
262,station,48.074231499999854,8.630063999999805,Germany,DE
263,levelcrossing,47.84084849999985,8.963191999999793,Germany,DE
264,unknown,50.972991999999834,7.024044999999802,Germany,DE
265,unknown,49.51036649999983,11.473619999999784,Germany,DE
266,levelcrossing,51.205456499999855,8.526741999999786,Germany,DE
267,levelcrossing,50.92012949999983,6.368014999999787,Germany,DE
268,unknown,47.730957999999845,11.571422499999784,Germany,DE
269,levelcrossing,52.525764999999836,14.104410499999773,Germany,DE
270,levelcrossing,50.39416299999985,11.11815999999979,Germany,DE
271,station,49.47297399999985,8.661187999999783,Germany,DE
272,station,53.58278799999985,9.705710499999782,Germany,DE
273,levelcrossing,50.65667049999985,13.17572199999978,Germany,DE
274,station,49.12124749999984,8.410722999999791,Germany,DE
275,station,49.497284499999836,8.658181999999783,Germany,DE
276,unknown,49.500878999999856,8.54394099999979,Germany,DE
277,levelcrossing,52.007299999999844,10.384504499999792,Germany,DE
278,unknown,47.87746749999985,11.705421499999801,Germany,DE
279,unknown,50.90265749999983,10.56353299999978,Germany,DE
280,levelcrossing,50.29639399999985,8.568600999999802,Germany,DE
281,unknown,51.80632999999983,10.984051999999792,Germany,DE
282,unknown,49.51017199999984,8.517454499999786,Germany,DE
283,station,52.37943799999985,8.613361999999796,Germany,DE
284,unknown,54.79137649999984,8.834574999999802,Germany,DE
285,levelcrossing,51.21409249999985,8.492080499999787,Germany,DE
286,station,47.77904699999985,10.614130999999787,Germany,DE
287,station,53.58692349999984,7.220801499999794,Germany,DE
288,station,54.78869099999983,8.832400499999778,Germany,DE
289,station,49.44120299999983,8.615583999999785,Germany,DE
290,unknown,52.23480649999985,8.517533499999786,Germany,DE
291,unknown,49.032362499999834,10.389639499999788,Germany,DE
292,levelcrossing,49.07347549999983,10.325696499999793,Germany,DE
293,station,51.39947649999985,8.575190499999792,Germany,DE
294,station,48.91462449999983,8.50321649999978,Germany,DE
295,unknown,52.603334999999845,13.606539999999796,Germany,DE
296,levelcrossing,51.15111699999983,13.806566999999774,Germany,DE
297,station,50.142424499999834,8.505247499999797,Germany,DE
298,levelcrossing,50.90950299999983,13.041086499999778,Germany,DE
299,levelcrossing,48.26594799999984,11.440447499999777,Germany,DE
300,levelcrossing,51.88571299999984,11.068323499999792,Germany,DE
301,unknown,49.50440149999983,8.5338059999998,Germany,DE
302,levelcrossing,49.09607249999985,8.401686499999784,Germany,DE
303,levelcrossing,50.79929449999983,6.470859999999789,Germany,DE
304,levelcrossing,49.45331599999983,10.971843999999777,Germany,DE
305,levelcrossing,49.55884899999984,8.6696129999998,Germany,DE
306,levelcrossing,51.642843999999855,11.125718999999776,Germany,DE
307,levelcrossing,52.30239799999984,8.591021999999782,Germany,DE
308,unknown,48.05837549999984,11.204347999999783,Germany,DE
309,levelcrossing,50.892007499999835,13.663692499999797,Germany,DE
310,levelcrossing,52.81097999999983,9.593699499999786,Germany,DE
311,levelcrossing,50.29837199999983,8.543507999999804,Germany,DE
312,station,49.44396749999984,10.956975999999798,Germany,DE
313,unknown,51.79902049999984,10.960411499999793,Germany,DE
314,levelcrossing,52.42669349999983,8.624180999999794,Germany,DE
315,station,53.94935799999985,14.170092499999782,Germany,DE
316,levelcrossing,47.868472499999854,9.784341499999783,Germany,DE
317,station,52.03080549999984,11.227862999999786,Germany,DE
318,levelcrossing,50.99610499999983,6.199292499999785,Germany,DE
319,unknown,49.45256149999983,8.66878349999979,Germany,DE
320,levelcrossing,50.65472999999983,13.184490999999781,Germany,DE
321,station,51.387147999999854,11.60348049999979,Germany,DE
322,station,51.12450099999984,7.912139499999796,Germany,DE
323,station,50.13681099999985,8.447914999999796,Germany,DE
324,levelcrossing,52.87309049999985,10.66989799999979,Germany,DE
325,levelcrossing,51.644581499999845,11.113494999999801,Germany,DE
326,levelcrossing,49.12942099999984,8.41815749999978,Germany,DE
327,unknown,47.55279149999984,9.682917999999802,Germany,DE
328,levelcrossing,47.867548499999856,12.638078999999777,Germany,DE
329,levelcrossing,48.35191349999985,11.38294499999978,Germany,DE
330,levelcrossing,50.38761949999983,11.064270499999793,Germany,DE
331,station,51.47141349999984,7.761146499999796,Germany,DE
332,levelcrossing,47.90099899999984,9.866152999999798,Germany,DE
333,levelcrossing,53.30885699999985,9.32505599999979,Germany,DE
334,levelcrossing,49.15740999999986,8.629678999999783,Germany,DE
335,unknown,50.94049499999983,13.863312499999779,Germany,DE
336,unknown,49.55807049999984,8.687062999999796,Germany,DE
337,unknown,47.65396199999984,9.478168499999782,Germany,DE
338,station,49.15688749999984,8.625871999999788,Germany,DE
339,unknown,49.47527899999983,11.113291999999802,Germany,DE
340,station,49.14504449999984,9.1239084999998,Germany,DE
341,station,53.23359099999985,8.463934499999795,Germany,DE
342,station,51.34527549999984,12.3816874999998,Germany,DE
343,unknown,51.59566349999983,6.509552499999785,Germany,DE
344,station,50.53681949999984,6.555950999999794,Germany,DE
345,unknown,50.91106399999984,6.369291999999803,Germany,DE
346,station,52.30598999999984,8.605898999999795,Germany,DE
347,station,49.575547999999856,11.199163999999797,Germany,DE
348,station,53.369977499999834,7.195054499999799,Germany,DE
349,unknown,50.394096999999846,8.10802849999979,Germany,DE
350,station,50.98396099999985,6.275949999999796,Germany,DE
351,station,51.021614999999855,14.2134144999998,Germany,DE
352,unknown,52.90600649999985,12.976797999999775,Germany,DE
353,station,48.35222249999984,11.378259499999785,Germany,DE
354,levelcrossing,51.249288999999834,12.643273999999792,Germany,DE
355,station,49.07881599999985,12.889447999999788,Germany,DE
356,station,53.54200149999983,7.947048999999794,Germany,DE
357,unknown,51.64627799999985,11.112447499999803,Germany,DE
358,station,49.560737499999846,8.7087089999998,Germany,DE
359,levelcrossing,53.33872149999985,10.539942999999795,Germany,DE
